timestamp,net_return,turnover,gross_exposure,fold
2026-07-01 10:27:00+09:00,0.0001907218106845297,0.07645687645687646,0.6785547785547785,0
2026-07-01 10:28:00+09:00,0.00038601468467674575,0.08414918414918415,0.6864801864801865,0
2026-07-01 10:29:00+09:00,0.00010424439317634702,0.04592074592074592,0.7170163170163171,0
2026-07-01 10:30:00+09:00,-0.0005121787049240258,0.09160839160839161,0.7629370629370629,0
2026-07-01 10:31:00+09:00,-3.375411804635745e-05,0.09160839160839161,0.7324009324009324,0
2026-07-01 10:32:00+09:00,-0.0008357009117639754,0.061421911421911425,0.7476689976689976,0
2026-07-01 10:33:00+09:00,-0.00012662117057676207,0.05337995337995338,0.73997668997669,0
2026-07-01 10:34:00+09:00,-0.00010620745757744088,0.0993006993006993,0.6863636363636365,0
2026-07-01 10:35:00+09:00,-0.0003331801115752827,0.10710955710955711,0.7020979020979021,0
2026-07-01 10:36:00+09:00,-2.7112431814550174e-06,0.03834498834498835,0.6942890442890444,0
2026-07-01 10:37:00+09:00,0.0006776387254811386,0.06876456876456877,0.7476689976689976,0
2026-07-01 10:38:00+09:00,0.0001283820089476458,0.06876456876456877,0.8010489510489511,0
2026-07-01 10:39:00+09:00,-0.0007584974777314899,0.0991841491841492,0.7326340326340326,0
2026-07-01 10:40:00+09:00,4.547046090365327e-05,0.06130536130536131,0.7326340326340326,0
2026-07-01 10:41:00+09:00,-0.0002957372565209546,0.10710955710955711,0.7017482517482518,0
2026-07-01 10:42:00+09:00,-5.3725467814056046e-05,0.10664335664335664,0.7167832167832169,0
2026-07-01 10:43:00+09:00,0.00031781071917361917,0.12983682983682984,0.6636363636363637,0
2026-07-01 10:44:00+09:00,9.940652977891504e-05,0.0993006993006993,0.6407925407925408,0
2026-07-01 10:45:00+09:00,9.684018590589353e-05,0.06118881118881119,0.6252913752913754,0
2026-07-01 10:46:00+09:00,-0.0005099693534408702,0.15268065268065267,0.6553613053613053,0
2026-07-01 10:47:00+09:00,-0.0002791279196408836,0.09953379953379954,0.6938228438228438,0
2026-07-01 10:48:00+09:00,-0.0002127790406851884,0.07634032634032634,0.6787878787878789,0
2026-07-01 10:49:00+09:00,0.00013771266359958586,0.09965034965034966,0.7017482517482518,0
2026-07-01 10:50:00+09:00,-0.0004967846656775553,0.06876456876456877,0.6635198135198135,0
2026-07-01 10:51:00+09:00,7.40967172285527e-05,0.08426573426573428,0.6862470862470864,0
2026-07-01 10:52:00+09:00,0.0006722414587059068,0.09941724941724941,0.6635198135198135,0
2026-07-01 10:53:00+09:00,0.00047752696690573466,0.06118881118881119,0.6787878787878788,0
2026-07-01 10:54:00+09:00,0.0010158156552740845,0.10722610722610723,0.6937062937062937,0
2026-07-01 10:55:00+09:00,0.00083939446328298,0.12237762237762238,0.7393939393939395,0
2026-07-01 10:56:00+09:00,-0.0010709247110311782,0.09941724941724941,0.6702797202797204,0
2026-07-01 10:57:00+09:00,-0.00017279442888399414,0.11445221445221446,0.6630536130536131,0
2026-07-01 10:58:00+09:00,0.00011932747707124627,0.06118881118881119,0.6785547785547785,0
2026-07-01 10:59:00+09:00,-0.0006195494051445049,0.13018648018648019,0.7325174825174825,0
2026-07-01 11:00:00+09:00,-0.0008284927972778686,0.11445221445221446,0.7245920745920746,0
2026-07-01 11:01:00+09:00,-0.00010931762017489086,0.07634032634032634,0.6790209790209791,0
2026-07-01 11:02:00+09:00,-0.00010507871750722498,0.09195804195804197,0.6327505827505827,0
2026-07-01 11:03:00+09:00,-0.0005436156388515759,0.06888111888111889,0.6403263403263403,0
2026-07-01 11:04:00+09:00,-0.0008008808036871825,0.0534965034965035,0.6938228438228438,0
2026-07-01 11:05:00+09:00,-0.00014294192344610607,0.09160839160839161,0.7245920745920746,0
2026-07-01 11:06:00+09:00,-9.724922535842255e-05,0.06876456876456877,0.7628205128205128,0
2026-07-01 11:07:00+09:00,-0.0002988511315421045,0.03822843822843823,0.73997668997669,0
2026-07-01 11:08:00+09:00,7.30615331706783e-05,0.10722610722610723,0.6938228438228439,0
2026-07-01 11:09:00+09:00,0.0004634364980943045,0.04603729603729604,0.6785547785547785,0
2026-07-01 11:10:00+09:00,-3.727541107310406e-05,0.08438228438228439,0.6400932400932402,0
2026-07-01 11:11:00+09:00,-0.0003941057115850542,0.053613053613053616,0.6631701631701632,0
2026-07-01 11:12:00+09:00,0.0003197009230654566,0.08391608391608392,0.6862470862470862,0
2026-07-01 11:13:00+09:00,0.0004882671312784294,0.09195804195804197,0.7017482517482518,0
2026-07-01 11:14:00+09:00,-0.00027188142037358465,0.08414918414918415,0.632983682983683,0
2026-07-01 11:15:00+09:00,0.00024603418346566845,0.08414918414918415,0.6404428904428905,0
2026-07-01 11:16:00+09:00,0.0005829191853464859,0.05372960372960373,0.6482517482517482,0
2026-07-01 11:17:00+09:00,-0.0001664340884921872,0.12249417249417249,0.6632867132867133,0
2026-07-01 11:18:00+09:00,-0.00012106376077585603,0.09941724941724941,0.6097902097902097,0
2026-07-01 11:19:00+09:00,-0.00016295291060623945,0.06888111888111889,0.6178321678321679,0
2026-07-01 11:20:00+09:00,0.0003041935910058727,0.053613053613053616,0.6101398601398602,0
2026-07-01 11:21:00+09:00,0.00022674960618385243,0.10687645687645689,0.671095571095571,0
2026-07-01 11:22:00+09:00,0.0003372015261668023,0.10687645687645689,0.6406759906759907,0
2026-07-01 11:23:00+09:00,-0.0004085027108705388,0.08426573426573428,0.6638694638694639,0
2026-07-01 11:24:00+09:00,7.02596599360148e-05,0.08438228438228439,0.6715617715617717,0
2026-07-01 11:25:00+09:00,0.0001662720287567104,0.09184149184149185,0.7020979020979021,0
2026-07-01 11:26:00+09:00,-0.00012846930295141277,0.0914918414918415,0.7171328671328672,0
2026-07-01 11:27:00+09:00,-0.00028106358014085567,0.03822843822843823,0.7399766899766901,0
2026-07-01 11:28:00+09:00,0.00020176627326993652,0.06888111888111889,0.7937062937062938,0
2026-07-01 11:29:00+09:00,-0.00015874125874125876,0.7937062937062938,0.0,0
2026-07-01 11:30:00+09:00,0.0,0.0,0.0,0
2026-07-01 12:30:00+09:00,0.0002313217588225486,0.8315850815850816,0.8315850815850816,0
2026-07-01 12:31:00+09:00,9.389557685558451e-05,0.037995337995338,0.7935897435897437,0
2026-07-01 12:32:00+09:00,0.0004433170669842837,0.08403263403263403,0.7862470862470863,0
2026-07-01 12:33:00+09:00,-0.00017522887474183472,0.0534965034965035,0.808974358974359,0
2026-07-01 12:34:00+09:00,0.0006573818962877909,0.037995337995338,0.7861305361305362,0
2026-07-01 12:35:00+09:00,0.00027927721249686546,0.10687645687645689,0.8165501165501167,0
2026-07-01 12:36:00+09:00,0.00021608731390825804,0.06130536130536131,0.8165501165501166,0
2026-07-01 12:37:00+09:00,0.0034873997372705944,0.06888111888111889,0.7782051282051282,0
2026-07-01 12:38:00+09:00,-0.004674422730064466,0.0534965034965035,0.755011655011655,0
2026-07-01 12:39:00+09:00,-1.4719948054565142e-05,0.06130536130536131,0.7552447552447553,0
2026-07-01 12:40:00+09:00,-0.0006226280341241389,0.05314685314685315,0.7780885780885782,0
2026-07-01 12:41:00+09:00,-0.00034049406085737003,0.10687645687645689,0.7325174825174826,0
2026-07-01 12:42:00+09:00,0.00020908377012914377,0.045804195804195806,0.7326340326340327,0
2026-07-01 12:43:00+09:00,-0.00045785227336986935,0.04592074592074592,0.7172494172494173,0
2026-07-01 12:44:00+09:00,-0.0003428183848511483,0.0991841491841492,0.7707459207459209,0
2026-07-01 12:45:00+09:00,0.0005279898115722547,0.03822843822843823,0.7784382284382285,0
2026-07-01 12:46:00+09:00,0.00025735714270984405,0.04592074592074592,0.7325174825174825,0
2026-07-01 12:47:00+09:00,-3.525151459400282e-05,0.09953379953379954,0.7096736596736597,0
2026-07-01 12:48:00+09:00,0.003079252249949758,0.08414918414918415,0.6562937062937063,0
2026-07-01 12:49:00+09:00,-0.004861160496798091,0.07645687645687646,0.6411421911421912,0
2026-07-01 12:50:00+09:00,9.901043885956225e-05,0.06118881118881119,0.6256410256410256,0
2026-07-01 12:51:00+09:00,4.0492800228978355e-05,0.07645687645687646,0.6713286713286715,0
2026-07-01 12:52:00+09:00,0.00018457930616699907,0.07645687645687646,0.7016317016317017,0
2026-07-01 12:53:00+09:00,7.610555447993178e-05,0.1371794871794872,0.7322843822843823,0
2026-07-01 12:54:00+09:00,-0.000369692690547563,0.06876456876456877,0.7094405594405594,0
2026-07-01 12:55:00+09:00,0.0001716406414032796,0.09965034965034966,0.6867132867132868,0
2026-07-01 12:56:00+09:00,-4.403985804362496e-05,0.08403263403263403,0.6789044289044289,0
2026-07-01 12:57:00+09:00,-0.004973321306006248,0.12995337995337997,0.6559440559440559,0
2026-07-01 12:58:00+09:00,-0.00012220769906155145,0.06130536130536131,0.671095571095571,0
2026-07-01 12:59:00+09:00,-0.0006695094953388063,0.09184149184149185,0.6706293706293707,0
2026-07-01 13:00:00+09:00,-0.00039340394868409646,0.144988344988345,0.7696969696969698,0
2026-07-01 13:01:00+09:00,-0.00033393999363522976,0.09172494172494172,0.7548951048951049,0
2026-07-01 13:02:00+09:00,-0.00016594357029002827,0.09953379953379954,0.7476689976689976,0
2026-07-01 13:03:00+09:00,0.0002932848113629603,0.06853146853146853,0.7096736596736597,0
2026-07-01 13:04:00+09:00,0.00015180877791500002,0.07645687645687646,0.6791375291375292,0
2026-07-01 13:05:00+09:00,-0.00022104517504623058,0.03822843822843823,0.6716783216783218,0
2026-07-01 13:06:00+09:00,-4.2422840643992976e-05,0.0768065268065268,0.6254079254079254,0
2026-07-01 13:07:00+09:00,-0.0004916658928425572,0.11445221445221446,0.6783216783216783,0
2026-07-01 13:08:00+09:00,-0.00024984623438907615,0.05337995337995338,0.6706293706293707,0
2026-07-01 13:09:00+09:00,-3.9898878833100846e-05,0.09976689976689977,0.7244755244755245,0
2026-07-01 13:10:00+09:00,-0.00029294618803549785,0.08391608391608392,0.6557109557109557,0
2026-07-01 13:11:00+09:00,-0.00017808138110739742,0.06864801864801864,0.6327505827505828,0
2026-07-01 13:12:00+09:00,-1.6247229219781467e-05,0.07657342657342658,0.6174825174825175,0
2026-07-01 13:13:00+09:00,-0.0001654419192435222,0.13776223776223778,0.6944055944055945,0
2026-07-01 13:14:00+09:00,9.823398979279561e-05,0.12995337995337997,0.6714452214452216,0
2026-07-01 13:15:00+09:00,0.00014902250689995255,0.06923076923076923,0.6483682983682983,0
2026-07-01 13:16:00+09:00,-0.00019845471035253402,0.1148018648018648,0.5792540792540792,0
2026-07-01 13:17:00+09:00,5.289549283138635e-05,0.030536130536130537,0.5487179487179488,0
2026-07-01 13:18:00+09:00,0.00023119969294344505,0.07692307692307693,0.6256410256410256,0
2026-07-01 13:19:00+09:00,2.1697490642291707e-05,0.08426573426573428,0.6483682983682983,0
2026-07-01 13:20:00+09:00,1.8574198590761595e-05,0.14522144522144523,0.7630536130536131,0
2026-07-01 13:21:00+09:00,0.00022347886894956586,0.11456876456876458,0.7093240093240094,0
2026-07-01 13:22:00+09:00,-0.000309335410064854,0.106993006993007,0.6785547785547785,0
2026-07-01 13:23:00+09:00,-0.0003738459901871443,0.07657342657342658,0.6784382284382284,0
2026-07-01 13:24:00+09:00,0.0004813521429189166,0.08414918414918415,0.7012820512820515,0
2026-07-01 13:25:00+09:00,0.00019569473544134216,0.12214452214452215,0.6553613053613054,0
2026-07-01 13:26:00+09:00,-0.004581257484475395,0.09941724941724941,0.6480186480186481,0
2026-07-01 13:27:00+09:00,1.1161662256315347e-05,0.08426573426573428,0.6404428904428905,0
2026-07-01 13:28:00+09:00,0.00011674781775134891,0.0534965034965035,0.6636363636363636,0
2026-07-01 13:29:00+09:00,-0.00024675137619499705,0.12226107226107227,0.6483682983682985,0
2026-07-01 13:30:00+09:00,2.3449392468292747e-05,0.09953379953379954,0.5796037296037296,0
2026-07-01 13:31:00+09:00,9.523243145033664e-05,0.03822843822843823,0.6024475524475525,0
2026-07-01 13:32:00+09:00,-0.00013646101579485156,0.07657342657342658,0.617948717948718,0
2026-07-01 13:33:00+09:00,3.696072122696628e-05,0.12261072261072262,0.617948717948718,0
2026-07-01 13:34:00+09:00,-6.357518795560578e-05,0.03822843822843823,0.61002331002331,0
2026-07-01 13:35:00+09:00,2.196831011858351e-05,0.10745920745920746,0.5792540792540792,0
2026-07-01 13:36:00+09:00,-0.00035866299955692333,0.11468531468531469,0.6023310023310025,0
2026-07-01 13:37:00+09:00,0.00025977516410466764,0.09230769230769231,0.6023310023310025,0
2026-07-01 13:38:00+09:00,-7.305689777199174e-05,0.12261072261072262,0.6482517482517482,0
2026-07-01 13:39:00+09:00,0.00020350627103322234,0.06888111888111889,0.7171328671328672,0
2026-07-01 13:40:00+09:00,0.000177778707868039,0.09941724941724941,0.6941724941724943,0
2026-07-01 13:41:00+09:00,0.00017609691627510488,0.14557109557109557,0.6404428904428905,0
2026-07-01 13:42:00+09:00,0.00012071347793898444,0.06118881118881119,0.6097902097902099,0
2026-07-01 13:43:00+09:00,-0.0002440562542433321,0.09941724941724941,0.5870629370629371,0
2026-07-01 13:44:00+09:00,0.00028273469689543245,0.106993006993007,0.6175990675990677,0
2026-07-01 13:45:00+09:00,0.00029137138164225183,0.09965034965034966,0.6097902097902098,0
2026-07-01 13:46:00+09:00,8.615663422912642e-05,0.12995337995337997,0.647902097902098,0
2026-07-01 13:47:00+09:00,8.157201719238902e-05,0.09953379953379954,0.6707459207459208,0
2026-07-01 13:48:00+09:00,-0.00017230174169851584,0.0766899766899767,0.6863636363636364,0
2026-07-01 13:49:00+09:00,5.865202409508722e-05,0.068997668997669,0.6786713286713287,0
2026-07-01 13:50:00+09:00,-0.0001328324891405979,0.14522144522144523,0.6101398601398602,0
2026-07-01 13:51:00+09:00,-1.3098550702517593e-05,0.053613053613053616,0.6026806526806527,0
2026-07-01 13:52:00+09:00,7.523639479048005e-05,0.061421911421911425,0.6025641025641025,0
2026-07-01 13:53:00+09:00,0.0002373656572075762,0.068997668997669,0.6407925407925408,0
2026-07-01 13:54:00+09:00,-0.0002193464534266944,0.09184149184149185,0.6405594405594406,0
2026-07-01 13:55:00+09:00,-0.0002518733484656126,0.09941724941724941,0.6173659673659673,0
2026-07-01 13:56:00+09:00,-0.00034201807342933946,0.09172494172494172,0.6326340326340327,0
2026-07-01 13:57:00+09:00,-8.388552385119291e-05,0.09160839160839161,0.6480186480186481,0
2026-07-01 13:58:00+09:00,-8.86016300425808e-06,0.11468531468531469,0.686946386946387,0
2026-07-01 13:59:00+09:00,-8.949217616404071e-05,0.09172494172494172,0.6865967365967367,0
2026-07-01 14:00:00+09:00,-0.0003091950714552575,0.06876456876456877,0.7094405594405594,0
2026-07-01 14:01:00+09:00,-0.0006362252515755828,0.06876456876456877,0.7015151515151515,0
2026-07-01 14:02:00+09:00,0.003202079965606059,0.09160839160839161,0.7171328671328672,0
2026-07-01 14:03:00+09:00,-0.0045693078299425625,0.09195804195804197,0.671095571095571,0
2026-07-01 14:04:00+09:00,0.00021661492798570546,0.11491841491841492,0.5867132867132868,0
2026-07-01 14:05:00+09:00,1.6422821056906633e-05,0.08379953379953381,0.5791375291375291,0
2026-07-01 14:06:00+09:00,0.00016678457994055089,0.07692307692307693,0.6252913752913754,0
2026-07-01 14:07:00+09:00,0.000251548369915266,0.09195804195804197,0.6864801864801865,0
2026-07-01 14:08:00+09:00,-0.00010140127365810021,0.09184149184149185,0.6713286713286715,0
2026-07-01 14:09:00+09:00,2.109376476750277e-05,0.04592074592074592,0.6713286713286714,0
2026-07-01 14:10:00+09:00,-0.0001418079477296231,0.0914918414918415,0.6865967365967367,0
2026-07-01 14:11:00+09:00,-5.0553996742195944e-05,0.09195804195804197,0.6405594405594406,0
2026-07-01 14:12:00+09:00,-0.00010024107687693534,0.0534965034965035,0.6632867132867133,0
2026-07-01 14:13:00+09:00,2.4688881667487687e-05,0.08403263403263403,0.671095571095571,0
2026-07-01 14:14:00+09:00,-0.00010366909891539534,0.09965034965034966,0.6942890442890444,0
2026-07-01 14:15:00+09:00,0.00013896770582622235,0.10710955710955711,0.6944055944055944,0
2026-07-01 14:16:00+09:00,1.7663335546221556e-05,0.09172494172494172,0.6789044289044289,0
2026-07-01 14:17:00+09:00,-0.0002486121788348023,0.09941724941724941,0.655944055944056,0
2026-07-01 14:18:00+09:00,-0.0001429364129809876,0.06888111888111889,0.6789044289044289,0
2026-07-01 14:19:00+09:00,-0.00013954512462688114,0.068997668997669,0.6558275058275059,0
2026-07-01 14:20:00+09:00,6.623165410817918e-05,0.06118881118881119,0.6713286713286714,0
2026-07-01 14:21:00+09:00,-0.00013154839037276796,0.08426573426573428,0.725058275058275,0
2026-07-01 14:22:00+09:00,0.00019864087749974928,0.106993006993007,0.7096736596736597,0
2026-07-01 14:23:00+09:00,0.0001253493768147465,0.09195804195804197,0.7095571095571096,0
2026-07-01 14:24:00+09:00,-3.886195413448366e-05,0.106993006993007,0.6484848484848486,0
2026-07-01 14:25:00+09:00,-3.4263861610250154e-05,0.06864801864801864,0.6560606060606061,0
2026-07-01 14:26:00+09:00,0.00012480112565760968,0.09965034965034966,0.6636363636363637,0
2026-07-01 14:27:00+09:00,0.00023093289936895435,0.07645687645687646,0.679020979020979,0
2026-07-01 14:28:00+09:00,-0.0001605129686126399,0.09941724941724941,0.6865967365967367,0
2026-07-01 14:29:00+09:00,-8.824147878540956e-05,0.1148018648018648,0.7097902097902098,0
2026-07-01 14:30:00+09:00,-1.731452437776e-05,0.04568764568764569,0.7249417249417249,0
2026-07-01 14:31:00+09:00,0.00017202678228505765,0.10722610722610723,0.7249417249417249,0
2026-07-01 14:32:00+09:00,1.055042841992075e-05,0.08426573426573428,0.7327505827505828,0
2026-07-01 14:33:00+09:00,0.00014849420031280575,0.06118881118881119,0.6867132867132868,0
2026-07-01 14:34:00+09:00,-1.9373477052452926e-05,0.13006993006993006,0.6480186480186481,0
2026-07-01 14:35:00+09:00,-0.00014956635758142425,0.05372960372960373,0.670979020979021,0
2026-07-01 14:36:00+09:00,-0.0004396566574531398,0.07657342657342658,0.7016317016317016,0
2026-07-01 14:37:00+09:00,4.2903662323438816e-05,0.13041958041958043,0.7245920745920746,0
2026-07-01 14:38:00+09:00,-6.469642693375738e-05,0.14545454545454545,0.6714452214452215,0
2026-07-01 14:39:00+09:00,9.17490879346756e-05,0.03834498834498835,0.6484848484848484,0
2026-07-01 14:40:00+09:00,-3.0417071690029673e-05,0.0768065268065268,0.6637529137529137,0
2026-07-01 14:41:00+09:00,-0.00017204086142483447,0.12226107226107227,0.679020979020979,0
2026-07-01 14:42:00+09:00,0.0028636617851826042,0.07634032634032634,0.6635198135198136,0
2026-07-01 14:43:00+09:00,-0.004700694602116667,0.061072261072261075,0.6486013986013985,0
2026-07-01 14:44:00+09:00,0.003028349192487458,0.08438228438228439,0.6868298368298369,0
2026-07-01 14:45:00+09:00,-0.004612762265581256,0.12249417249417249,0.671095571095571,0
2026-07-01 14:46:00+09:00,0.0002488412582620837,0.0991841491841492,0.708974358974359,0
2026-07-01 14:47:00+09:00,-3.1175954213399436e-05,0.16794871794871796,0.6331002331002331,0
2026-07-01 14:48:00+09:00,-7.607351334244326e-05,0.106993006993007,0.6638694638694639,0
2026-07-01 14:49:00+09:00,-8.550770151888231e-05,0.03834498834498835,0.6562937062937063,0
2026-07-01 14:50:00+09:00,-0.00017159357706313173,0.13752913752913754,0.7630536130536131,0
2026-07-01 14:51:00+09:00,-0.00040983900728848807,0.1527972027972028,0.7324009324009325,0
2026-07-01 14:52:00+09:00,-0.00010313569651890678,0.10687645687645689,0.716899766899767,0
2026-07-01 14:53:00+09:00,3.581482366625762e-05,0.0768065268065268,0.7170163170163171,0
2026-07-01 14:54:00+09:00,-2.4012048377823747e-05,0.14545454545454545,0.7095571095571096,0
2026-07-01 14:55:00+09:00,-3.502952244815262e-05,0.06876456876456877,0.6867132867132868,0
2026-07-01 14:56:00+09:00,-0.0001214807718737743,0.03822843822843823,0.6944055944055945,0
2026-07-01 14:57:00+09:00,-0.0003070590053261793,0.09172494172494172,0.7707459207459209,0
2026-07-01 14:58:00+09:00,-0.00020274838938493864,0.10664335664335664,0.8470862470862471,0
2026-07-01 14:59:00+09:00,0.00018257752905152097,0.06876456876456877,0.8242424242424242,0
2026-07-01 15:00:00+09:00,-0.00023986019295488059,0.053613053613053616,0.831934731934732,0
2026-07-01 15:01:00+09:00,-2.1765294554534998e-05,0.06095571095571096,0.8621212121212122,0
2026-07-01 15:02:00+09:00,0.00021896729912031115,0.10687645687645689,0.8317016317016318,0
2026-07-01 15:03:00+09:00,1.78222666537185e-05,0.05372960372960373,0.8241258741258742,0
2026-07-01 15:04:00+09:00,-3.651953045897675e-05,0.10710955710955711,0.7783216783216784,0
2026-07-01 15:05:00+09:00,-0.0001955580148128941,0.10687645687645689,0.7782051282051283,0
2026-07-01 15:06:00+09:00,0.00014294264591282555,0.061072261072261075,0.7784382284382285,0
2026-07-01 15:07:00+09:00,5.449582106877443e-05,0.09941724941724941,0.7860139860139861,0
2026-07-01 15:08:00+09:00,0.00012611651491218218,0.0766899766899767,0.8319347319347321,0
2026-07-01 15:09:00+09:00,0.00021265845579001235,0.0534965034965035,0.8243589743589744,0
2026-07-01 15:10:00+09:00,9.761225421939224e-05,0.045804195804195806,0.8550116550116551,0
2026-07-01 15:11:00+09:00,-0.00010758953810596415,0.03822843822843823,0.8624708624708626,0
2026-07-01 15:12:00+09:00,-0.00019728159484274922,0.053263403263403265,0.8395104895104896,0
2026-07-01 15:13:00+09:00,-8.629465287679593e-05,0.015384615384615385,0.8395104895104896,0
2026-07-01 15:14:00+09:00,-0.00035619494830126694,1.5702020202020202,0.9444444444444444,0
2026-07-01 15:15:00+09:00,-0.00010964237637728079,0.07706528272566009,0.9467368410764636,0
2026-07-01 15:16:00+09:00,-9.8797808441711e-05,0.02621082621082621,0.9390445333841559,0
2026-07-01 15:17:00+09:00,-6.0563860970023204e-05,0.033786583786583786,0.9728311171707398,0
2026-07-01 15:18:00+09:00,-4.515593678232921e-05,0.07874878440916176,0.9842398342398341,0
2026-07-01 15:19:00+09:00,-1.4317943623104351e-05,0.04322054605073473,0.9932078403776516,0
2026-07-01 15:20:00+09:00,4.920262946726231e-05,0.02621082621082621,1.0009001480699593,0
2026-07-01 15:21:00+09:00,0.0001181514909415563,0.041245791245791245,1.0269944241642353,0
2026-07-01 15:22:00+09:00,6.0984968993251385e-05,0.03991193991193991,1.0483878455576567,0
2026-07-01 15:23:00+09:00,-0.00020967756911153138,1.0483878455576567,0.0,0
2026-07-01 15:24:00+09:00,0.0,0.0,0.0,0
2026-07-01 15:30:00+09:00,0.0,0.0,0.0,0
2026-07-02 09:00:00+09:00,0.0,0.0,0.0,0
2026-07-02 09:01:00+09:00,0.0,0.0,0.0,0
2026-07-02 09:02:00+09:00,0.0,0.0,0.0,0
2026-07-02 09:03:00+09:00,0.0,0.0,0.0,0
2026-07-02 09:04:00+09:00,0.0,0.0,0.0,0
2026-07-02 09:05:00+09:00,0.0,0.0,0.0,0
2026-07-02 09:06:00+09:00,0.0,0.0,0.0,0
2026-07-02 09:07:00+09:00,0.0,0.0,0.0,0
2026-07-02 09:08:00+09:00,0.0,0.0,0.0,0
2026-07-02 09:09:00+09:00,0.0,0.0,0.0,0
2026-07-02 09:10:00+09:00,0.0,0.0,0.0,0
2026-07-02 09:11:00+09:00,0.0,0.0,0.0,0
2026-07-02 09:12:00+09:00,0.0,0.0,0.0,0
2026-07-02 09:13:00+09:00,0.0,0.0,0.0,0
2026-07-02 09:14:00+09:00,0.0,0.0,0.0,0
2026-07-02 09:15:00+09:00,0.000853230210427858,0.8798792756539235,0.8798792756539235,0
2026-07-02 09:16:00+09:00,0.0023442501464269495,0.021227364185110665,0.8729376257545272,0
2026-07-02 09:17:00+09:00,0.002038855252176962,0.063682092555332,0.8802816901408451,0
2026-07-02 09:18:00+09:00,0.0013472609445697884,0.014185110663983903,0.8660965794768611,0
2026-07-02 09:19:00+09:00,0.0016323317082011484,0.028470824949698187,0.8519114688128773,0
2026-07-02 09:20:00+09:00,-0.002236747403512299,0.04235412474849094,0.8799798792756539,0
2026-07-02 09:21:00+09:00,0.0018537671535290606,0.08501006036217304,0.8794768611670021,0
2026-07-02 09:22:00+09:00,-0.00012886450394580822,0.028470824949698187,0.9079476861167002,0
2026-07-02 09:23:00+09:00,0.0013906895426034729,0.049698189134808855,0.8725352112676057,0
2026-07-02 09:24:00+09:00,-0.0009368704214151376,0.06388329979879276,0.8655935613682093,0
2026-07-02 09:25:00+09:00,2.2555955051208613e-05,0.063682092555332,0.8161971830985916,0
2026-07-02 09:26:00+09:00,0.0010231844715456752,0.028370221327967807,0.8019114688128772,0
2026-07-02 09:27:00+09:00,-0.0010799658104426431,0.04255533199195171,0.8301810865191146,0
2026-07-02 09:28:00+09:00,-0.0005865555696407845,0.05674044265593561,0.8585513078470826,0
2026-07-02 09:29:00+09:00,0.0004963814513923182,0.06378269617706238,0.8370221327967806,0
2026-07-02 09:30:00+09:00,-0.0010180581299188984,0.05663983903420523,0.8228370221327967,0
2026-07-02 09:31:00+09:00,0.0005686346725475471,0.04949698189134809,0.81579476861167,0
2026-07-02 09:32:00+09:00,0.0001331297155025858,0.07806841046277666,0.794466800804829,0
2026-07-02 09:33:00+09:00,0.0003734416920762711,0.056841046277665994,0.8227364185110664,0
2026-07-02 09:34:00+09:00,-0.0001776334038025153,0.07082494969818913,0.7943661971830986,0
2026-07-02 09:35:00+09:00,-0.0001863442614659503,0.07816901408450704,0.8159959758551307,0
2026-07-02 09:36:00+09:00,0.0016396778196127698,0.03551307847082495,0.8088531187122736,0
2026-07-02 09:37:00+09:00,0.0006325898932089145,0.06388329979879276,0.8019114688128772,0
2026-07-02 09:38:00+09:00,0.0003975063863188064,0.06388329979879276,0.8088531187122736,0
2026-07-02 09:39:00+09:00,0.0012269361884511725,0.028470824949698187,0.8230382293762576,0
2026-07-02 09:40:00+09:00,0.0006750214577295332,0.05663983903420523,0.8374245472837023,0
2026-07-02 09:41:00+09:00,0.0007617598815441798,0.035412474849094565,0.8585513078470826,0
2026-07-02 09:42:00+09:00,0.0006765588603114905,0.08501006036217304,0.8445674044265594,0
2026-07-02 09:43:00+09:00,0.0006874212760477978,0.04245472837022133,0.8729376257545272,0
2026-07-02 09:44:00+09:00,-0.00021685448552542338,0.04265593561368209,0.830281690140845,0
2026-07-02 09:45:00+09:00,0.00020628585429047572,0.11338028169014085,0.8303822937625754,0
2026-07-02 09:46:00+09:00,-0.0006172488024097537,0.035311871227364185,0.8373239436619718,0
2026-07-02 09:47:00+09:00,-0.0015584195571434077,0.07092555331991951,0.823138832997988,0
2026-07-02 09:48:00+09:00,0.0003291477366404507,0.063682092555332,0.8161971830985915,0
2026-07-02 09:49:00+09:00,0.0009597189859913547,0.04275653923541248,0.8020120724346076,0
2026-07-02 09:50:00+09:00,0.0029964609696741962,0.07092555331991951,0.7737424547283702,0
2026-07-02 09:51:00+09:00,-0.004735858307683661,0.07806841046277666,0.7240442655935613,0
2026-07-02 09:52:00+09:00,-1.0016513894529727e-05,0.06378269617706238,0.7168008048289738,0
2026-07-02 09:53:00+09:00,-0.0004254281131796671,0.07766599597585513,0.766297786720322,0
2026-07-02 09:54:00+09:00,-0.0013330411994764062,0.06398390342052314,0.8019114688128772,0
2026-07-02 09:55:00+09:00,-0.00044651581792575336,0.10643863179074446,0.8516096579476862,0
2026-07-02 09:56:00+09:00,0.000493759613389675,0.06348088531187122,0.8444668008048288,0
2026-07-02 09:57:00+09:00,0.0007258044384761236,0.08490945674044266,0.8020120724346076,0
2026-07-02 09:58:00+09:00,-0.0005933311810038615,0.035412474849094565,0.8090543259557343,0
